origin,dataset,target,horizon,seed,model,abs_error
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,240791.50153107164
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,245605.36102448197
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,231265.90529014324
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,223281.6786206609
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,240666.63192107782
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,238592.6267772694
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,275358.98450229416
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,269760.9823923397
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,259678.5526324442
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,279651.8667636577
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,271660.6370735262
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,268520.19892184524
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,268361.48593245284
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,256123.6032421292
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,265616.3303817151
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,287419.4320665411
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,284740.867293879
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,309442.2910906718
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,279216.57926004456
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,289581.16125073883
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,292058.5362722929
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,312282.2183483779
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,314964.5009292963
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,293869.72390817804
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,292677.66589119163
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,272242.40261375956
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,317582.0335101813
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,308027.474417835
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,335281.28425854904
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,298050.17295113887
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,297100.601102107
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,266012.85203829105
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,255432.55077524486
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,248767.53139651788
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,256553.85217618453
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,250808.26249327473
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,235922.19032226954
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,258826.44784842664
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,268702.439120394
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,271960.95153752767
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,286678.02092841786
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,292447.0576626822
