origin,dataset,target,horizon,seed,model,abs_error
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,234439.58333333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,235768.3125
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,239693.78125
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,248401.8125
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,247263.60416666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,244969.51041666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,244833.63541666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,247099.20833333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,244424.47916666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,242122.13541666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,241934.97916666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,240679.39583333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,242208.63541666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,244661.17708333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,250824.05208333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,250726.69791666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,256640.13541666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,262245.8958333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,257579.82291666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,254097.54166666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,255528.08333333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,257951.14583333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,257158.03125
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,259444.45833333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,261217.59375
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,260758.94791666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,261879.66666666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,265490.375
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,270275.8645833333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,269837.0
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,271999.0520833333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,275998.6666666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,280727.6770833333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,280394.6666666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,286359.9791666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,279698.9270833333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,279088.15625
