origin,dataset,target,horizon,seed,model,abs_error
2017-11-05 16:00:00,etth1,HUFL,96,42,dlinear,2.181618894055131
2017-11-05 17:00:00,etth1,HUFL,96,42,dlinear,2.2112163828055964
2017-11-05 18:00:00,etth1,HUFL,96,42,dlinear,2.206176108471213
2017-11-05 19:00:00,etth1,HUFL,96,42,dlinear,2.279962222946461
2017-11-05 20:00:00,etth1,HUFL,96,42,dlinear,2.1423705962280954
2017-11-05 21:00:00,etth1,HUFL,96,42,dlinear,2.290512869273502
2017-11-05 22:00:00,etth1,HUFL,96,42,dlinear,2.1876720698397563
2017-11-05 23:00:00,etth1,HUFL,96,42,dlinear,2.161522968853653
2017-11-06 00:00:00,etth1,HUFL,96,42,dlinear,2.2419470152323497
2017-11-06 01:00:00,etth1,HUFL,96,42,dlinear,2.1396820650953523
2017-11-06 02:00:00,etth1,HUFL,96,42,dlinear,2.0696068034920656
2017-11-06 03:00:00,etth1,HUFL,96,42,dlinear,2.037522386063975
2017-11-06 04:00:00,etth1,HUFL,96,42,dlinear,1.9959397746691376
2017-11-06 05:00:00,etth1,HUFL,96,42,dlinear,2.0255259443858082
2017-11-06 06:00:00,etth1,HUFL,96,42,dlinear,2.019805330893383
2017-11-06 07:00:00,etth1,HUFL,96,42,dlinear,1.9844410744673535
2017-11-06 08:00:00,etth1,HUFL,96,42,dlinear,2.0666999226116087
2017-11-06 09:00:00,etth1,HUFL,96,42,dlinear,2.0899532364317897
2017-11-06 10:00:00,etth1,HUFL,96,42,dlinear,2.080901927529994
2017-11-06 11:00:00,etth1,HUFL,96,42,dlinear,2.194531988331401
2017-11-06 12:00:00,etth1,HUFL,96,42,dlinear,2.166883435730735
2017-11-06 13:00:00,etth1,HUFL,96,42,dlinear,2.2555863197927586
2017-11-06 14:00:00,etth1,HUFL,96,42,dlinear,2.352371490839135
2017-11-06 15:00:00,etth1,HUFL,96,42,dlinear,2.3799980670839447
2017-11-06 16:00:00,etth1,HUFL,96,42,dlinear,2.5368331966196926
2017-11-06 17:00:00,etth1,HUFL,96,42,dlinear,2.401944064426028
2017-11-06 18:00:00,etth1,HUFL,96,42,dlinear,2.42728428567165
2017-11-06 19:00:00,etth1,HUFL,96,42,dlinear,2.4337039985975144
2017-11-06 20:00:00,etth1,HUFL,96,42,dlinear,2.3872432803450407
2017-11-06 21:00:00,etth1,HUFL,96,42,dlinear,2.3891679782489326
2017-11-06 22:00:00,etth1,HUFL,96,42,dlinear,2.324836497294834
2017-11-06 23:00:00,etth1,HUFL,96,42,dlinear,2.324726103383165
2017-11-07 00:00:00,etth1,HUFL,96,42,dlinear,2.4093739005737347
2017-11-07 01:00:00,etth1,HUFL,96,42,dlinear,2.3667630374573716
2017-11-07 02:00:00,etth1,HUFL,96,42,dlinear,2.417251937101422
2017-11-07 03:00:00,etth1,HUFL,96,42,dlinear,2.367719716845109
2017-11-07 04:00:00,etth1,HUFL,96,42,dlinear,2.5181938681672946
2017-11-07 05:00:00,etth1,HUFL,96,42,dlinear,2.4995677533673004
2017-11-07 06:00:00,etth1,HUFL,96,42,dlinear,2.5003620175154997
