origin,dataset,target,horizon,seed,model,abs_error
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,298321.0543154762
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,298049.78571428574
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,294687.98511904763
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,301210.078125
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,302621.91964285716
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,312177.3802083333
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,297832.796875
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,300775.26116071426
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,308855.99925595237
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,320271.42113095237
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,320004.54836309527
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,313368.89657738095
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,317593.8348214286
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,316499.2931547619
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,322415.08258928574
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,326320.5186011905
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,330351.21875
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,330692.95238095237
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,323286.0885416667
