origin,dataset,target,horizon,seed,model,abs_error
2017-11-04 19:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.4506112473706405
2017-11-04 20:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.3272037046651046
2017-11-04 21:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.3693397380411625
2017-11-04 22:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.387550665686528
2017-11-04 23:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.4576275286575158
2017-11-05 00:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.4320337312916915
2017-11-05 01:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.4639452633758383
2017-11-05 02:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.3840597805877526
2017-11-05 03:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.3404998717208703
2017-11-05 04:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.2681281504531698
2017-11-05 05:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.4789856212834511
2017-11-05 06:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.6367864149312172
2017-11-05 07:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.701049401114384
2017-11-05 08:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.0045129793385663
2017-11-05 09:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.4296991812686122
2017-11-05 10:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.428710558762153
2017-11-05 11:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.3993739895522592
2017-11-05 12:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.409414670119683
2017-11-05 13:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.5390833231310046
2017-11-05 14:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.782222669571638
2017-11-05 15:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.7256979160010812
2017-11-05 16:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.8931809750696023
2017-11-05 17:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.8870234464605649
2017-11-05 18:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.6890364661812782
2017-11-05 19:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.8158021345734596
2017-11-05 20:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.8307591651876767
2017-11-05 21:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.7866667285561562
